313.123422	1299.600787	0.000000
313.123422	722.635883	0.000897
313.123422	582.874135	0.002289
313.123422	643.973922	0.001681
313.123422	922.854530	0.000000
313.123422	892.956911	0.000000
313.123422	1398.880586	0.000000
313.123422	1050.634831	0.000000
313.123422	649.248267	0.001628
313.123422	1197.929863	0.000000
313.123422	1602.646654	0.000000
313.123422	954.416027	0.000000
313.123422	813.191608	0.000000
313.123422	570.971575	0.002408
313.123422	1206.598258	0.000000
313.123422	1386.482680	0.000000
313.123422	1771.986978	0.000000
313.123422	538.389222	0.002732
313.123422	1146.697794	0.000000
313.123422	864.740382	0.000000
309.359232	465.432256	0.000000
309.359232	1600.414709	0.000000
309.359232	1069.845388	0.000000
309.359232	592.279917	0.000000
309.359232	403.287969	0.000108
309.359232	1052.285837	0.000000
309.359232	1150.738108	0.000000
309.359232	1047.030568	0.000000
309.359232	1076.433509	0.000000
309.359232	694.265664	0.000000
309.359232	846.157672	0.000000
309.359232	1203.860394	0.000000
309.359232	1163.732700	0.000000
309.359232	677.571180	0.000000
309.359232	604.070872	0.000000
309.359232	1652.665175	0.000000
309.359232	1557.770578	0.000000
309.359232	1073.025469	0.000000
309.359232	721.077622	0.000000
309.359232	501.587036	0.000000
309.359232	1306.818928	0.000000
309.359232	1473.751979	0.000000
309.359232	414.944601	0.000000
309.359232	1639.442047	0.000000
309.359232	546.198663	0.000000
309.359232	919.852875	0.000000
309.359232	873.665043	0.000000
309.359232	951.158832	0.000000
309.359232	1058.590525	0.000000
309.359232	825.501234	0.000000
309.359232	523.612286	0.000000
309.359232	1597.743546	0.000000
309.359232	1130.888224	0.000000
309.359232	1077.791624	0.000000
309.359232	1419.790495	0.000000
309.359232	1114.039979	0.000000
309.359232	1203.293174	0.000000
309.359232	1337.115527	0.000000
309.359232	1098.696623	0.000000
309.359232	1273.957636	0.000000
309.359232	675.495067	0.000000
309.359232	1581.298818	0.000000
309.359232	1074.950426	0.000000
309.359232	1096.039578	0.000000
309.359232	732.914392	0.000000
309.359232	998.838481	0.000000
309.359232	1039.502755	0.000000
309.359232	1110.429135	0.000000
309.359232	1081.243423	0.000000
309.359232	1347.009340	0.000000
309.359232	1556.396092	0.000000
309.359232	863.487535	0.000000
309.359232	765.452616	0.000000
309.359232	722.196107	0.000000
309.359232	753.513915	0.000000
309.359232	715.470510	0.000000
309.359232	1152.341845	0.000000
309.359232	898.896838	0.000000
309.359232	576.013248	0.000000
309.359232	926.148796	0.000000
309.359232	525.530292	0.000000
309.359232	971.580575	0.000000
309.359232	702.521573	0.000000
309.359232	1142.785315	0.000000
309.359232	1241.593261	0.000000
309.359232	939.561053	0.000000
309.359232	1007.402758	0.000000
309.359232	1076.019653	0.000000
309.359232	699.113108	0.000000
309.359232	425.434868	0.000000
309.359232	215.449899	0.001982
309.359232	1243.380509	0.000000
309.359232	440.046462	0.000000
309.359232	993.411911	0.000000
309.359232	969.251278	0.000000
309.359232	491.689938	0.000000
309.359232	1421.738473	0.000000
309.359232	1112.844983	0.000000
309.359232	1330.148970	0.000000
309.359232	1148.922488	0.000000
309.359232	1083.898672	0.000000
309.359232	915.646858	0.000000
309.359232	1027.600595	0.000000
309.359232	257.552005	0.001562
309.359232	141.756180	0.002718
309.359232	1592.820419	0.000000
309.359232	742.714791	0.000000
309.359232	1256.555622	0.000000
309.359232	966.351318	0.000000
309.359232	1016.525466	0.000000
309.359232	1081.802165	0.000000
309.359232	1115.859226	0.000000
309.359232	1654.184918	0.000000
309.359232	1220.588334	0.000000
309.359232	1319.260289	0.000000
309.359232	916.941021	0.000000
309.359232	829.095489	0.000000
309.359232	777.430642	0.000000
309.359232	676.271268	0.000000
309.359232	1396.082429	0.000000
309.359232	1184.132749	0.000000
309.359232	1077.356041	0.000000
309.359232	1095.798706	0.000000
309.359232	955.743527	0.000000
309.359232	1070.965987	0.000000
309.359232	1536.055678	0.000000
309.359232	671.062776	0.000000
309.359232	1171.598515	0.000000
309.359232	1384.246182	0.000000
309.359232	484.905082	0.000000
309.359232	493.807521	0.000000
309.359232	1303.157536	0.000000
309.359232	697.713866	0.000000
309.359232	1088.569423	0.000000
309.359232	1096.044582	0.000000
309.359232	1338.648424	0.000000
309.359232	884.366508	0.000000
309.359232	1086.067444	0.000000
309.359232	1379.650562	0.000000
309.359232	719.478034	0.000000
309.359232	1039.080742	0.000000
309.359232	1629.662061	0.000000
309.359232	1038.744790	0.000000
309.359232	905.124228	0.000000
309.359232	796.926066	0.000000
309.359232	1055.723703	0.000000
309.359232	898.148047	0.000000
309.359232	1334.791386	0.000000
309.359232	1308.334741	0.000000
309.359232	1431.783901	0.000000
309.359232	1221.466552	0.000000
309.359232	1276.910632	0.000000
309.359232	952.344345	0.000000
309.359232	957.514030	0.000000
309.359232	1041.511503	0.000000
309.359232	888.642263	0.000000
309.359232	1000.721300	0.000000
309.359232	1256.844112	0.000000
309.359232	1069.302997	0.000000
309.359232	980.914942	0.000000
309.359232	1251.405778	0.000000
309.359232	1087.582442	0.000000
309.359232	1125.053671	0.000000
309.359232	473.326226	0.000000
309.359232	1203.145843	0.000000
309.359232	877.448312	0.000000
309.359232	1031.562726	0.000000
309.359232	611.009506	0.000000
309.359232	1258.256548	0.000000
309.359232	995.029620	0.000000
309.359232	1268.634841	0.000000
309.359232	1061.067830	0.000000
309.359232	1047.638301	0.000000
309.359232	1141.040684	0.000000
309.359232	942.108823	0.000000
309.359232	1554.148877	0.000000
309.359232	811.915858	0.000000
309.359232	921.911368	0.000000
309.359232	1499.031352	0.000000
309.359232	325.247090	0.000887
309.359232	984.497674	0.000000
309.359232	1441.638648	0.000000
309.359232	1247.417482	0.000000
309.359232	779.544794	0.000000
309.359232	962.585438	0.000000
309.359232	1526.585120	0.000000
309.359232	674.471617	0.000000
309.359232	799.361592	0.000000
309.359232	962.925904	0.000000
309.359232	728.358376	0.000000
309.359232	1077.172481	0.000000
309.359232	1464.361243	0.000000
309.359232	1129.294223	0.000000
309.359232	1265.011176	0.000000
309.359232	486.804701	0.000000
309.359232	1211.579994	0.000000
309.359232	940.055572	0.000000
309.359232	1172.196495	0.000000
309.359232	986.190572	0.000000
309.359232	818.363387	0.000000
309.359232	861.933765	0.000000
309.359232	1218.597416	0.000000
309.359232	1098.388171	0.000000
309.359232	450.181239	0.000000
309.359232	930.807125	0.000000
309.359232	1118.950495	0.000000
309.359232	1309.153983	0.000000
309.359232	1008.168423	0.000000
309.359232	861.268562	0.000000
309.359232	1566.191755	0.000000
309.359232	861.828595	0.000000
309.359232	1096.327837	0.000000
309.359232	836.172098	0.000000
309.359232	908.437827	0.000000
309.359232	806.843645	0.000000
309.359232	1475.983523	0.000000
309.359232	569.078567	0.000000
309.359232	990.798328	0.000000
309.359232	1048.135091	0.000000
309.359232	1007.927135	0.000000
309.359232	962.067916	0.000000
309.359232	1195.431177	0.000000
309.359232	746.713327	0.000000
309.359232	962.156358	0.000000
309.359232	669.199066	0.000000
309.359232	554.681500	0.000000
309.359232	849.100235	0.000000
309.359232	1217.789523	0.000000
309.359232	915.112917	0.000000
309.359232	481.408905	0.000000
309.359232	1396.738230	0.000000
309.359232	1342.047017	0.000000
309.359232	924.442400	0.000000
309.359232	745.649230	0.000000
309.359232	1106.569706	0.000000
309.359232	1150.703184	0.000000
309.359232	1140.177104	0.000000
309.359232	1397.597458	0.000000
309.359232	989.838882	0.000000
309.359232	740.934134	0.000000
309.359232	744.361240	0.000000
309.359232	1031.402546	0.000000
309.359232	931.832216	0.000000
309.359232	491.736748	0.000000
309.359232	1196.211022	0.000000
309.359232	1048.926367	0.000000
309.359232	836.856020	0.000000
309.359232	751.364162	0.000000
309.359232	944.981823	0.000000
309.359232	1304.174657	0.000000
309.359232	1366.692277	0.000000
309.359232	971.911503	0.000000
309.359232	374.123082	0.000399
309.359232	820.389928	0.000000
309.359232	929.927124	0.000000
309.359232	1030.197476	0.000000
309.359232	956.053727	0.000000
309.359232	1072.442863	0.000000
309.359232	746.283348	0.000000
309.359232	1479.323534	0.000000
309.359232	1113.310072	0.000000
309.359232	836.720210	0.000000
309.359232	988.553080	0.000000
309.359232	1187.803077	0.000000
309.359232	773.223734	0.000000
309.359232	994.476651	0.000000
309.359232	1353.743877	0.000000
309.359232	773.414588	0.000000
309.359232	1338.072042	0.000000
309.359232	881.185331	0.000000
309.359232	998.585479	0.000000
309.359232	499.285978	0.000000
309.359232	301.229565	0.001126
309.359232	1593.991016	0.000000
309.359232	718.324794	0.000000
309.359232	736.313854	0.000000
309.359232	1393.496443	0.000000
309.359232	913.527918	0.000000
309.359232	1223.365041	0.000000
309.359232	917.272792	0.000000
309.359232	1001.016527	0.000000
309.359232	869.617929	0.000000
309.359232	171.279958	0.002423
309.359232	1060.325515	0.000000
309.359232	721.072036	0.000000
309.359232	699.105908	0.000000
309.359232	1250.522480	0.000000
309.359232	1103.380756	0.000000
309.359232	560.100528	0.000000
309.359232	912.703460	0.000000
309.359232	1233.350946	0.000000
309.359232	1211.687352	0.000000
309.359232	689.155619	0.000000
309.359232	1077.853426	0.000000
309.359232	1094.073608	0.000000
309.359232	1397.737873	0.000000
309.359232	735.403015	0.000000
309.359232	1294.074306	0.000000
309.359232	997.337492	0.000000
309.359232	1405.589775	0.000000
309.359232	1299.600787	0.000000
309.359232	722.635883	0.000000
309.359232	582.874135	0.000000
309.359232	643.973922	0.000000
309.359232	922.854530	0.000000
309.359232	892.956911	0.000000
309.359232	1398.880586	0.000000
309.359232	1050.634831	0.000000
309.359232	649.248267	0.000000
309.359232	1197.929863	0.000000
309.359232	1602.646654	0.000000
309.359232	954.416027	0.000000
309.359232	813.191608	0.000000
309.359232	570.971575	0.000000
309.359232	1206.598258	0.000000
309.359232	1386.482680	0.000000
309.359232	1771.986978	0.000000
309.359232	538.389222	0.000000
309.359232	1146.697794	0.000000
309.359232	864.740382	0.000000
321.891404	465.432256	0.030918
321.891404	1600.414709	0.019734
321.891404	1069.845388	0.024962
321.891404	592.279917	0.029668
321.891404	403.287969	0.031531
321.891404	1052.285837	0.025135
321.891404	1150.738108	0.024165
321.891404	1047.030568	0.025187
321.891404	1076.433509	0.024897
321.891404	694.265664	0.028663
321.891404	846.157672	0.027166
321.891404	1203.860394	0.023641
321.891404	1163.732700	0.024037
321.891404	677.571180	0.028828
321.891404	604.070872	0.029552
321.891404	1652.665175	0.019219
321.891404	1557.770578	0.020154
321.891404	1073.025469	0.024931
321.891404	721.077622	0.028399
321.891404	501.587036	0.030562
321.891404	1306.818928	0.022627
321.891404	1473.751979	0.020982
321.891404	414.944601	0.031416
321.891404	1639.442047	0.019350
321.891404	546.198663	0.030122
321.891404	919.852875	0.026440
321.891404	873.665043	0.026895
321.891404	951.158832	0.026132
321.891404	1058.590525	0.025073
321.891404	825.501234	0.027370
321.891404	523.612286	0.030345
321.891404	1597.743546	0.019760
321.891404	1130.888224	0.024361
321.891404	1077.791624	0.024884
321.891404	1419.790495	0.021514
321.891404	1114.039979	0.024527
321.891404	1203.293174	0.023647
321.891404	1337.115527	0.022328
321.891404	1098.696623	0.024678
321.891404	1273.957636	0.022951
321.891404	675.495067	0.028848
321.891404	1581.298818	0.019922
321.891404	1074.950426	0.024912
321.891404	1096.039578	0.024704
321.891404	732.914392	0.028282
321.891404	998.838481	0.025662
321.891404	1039.502755	0.025261
321.891404	1110.429135	0.024562
321.891404	1081.243423	0.024850
321.891404	1347.009340	0.022231
321.891404	1556.396092	0.020168
321.891404	863.487535	0.026996
321.891404	765.452616	0.027962
321.891404	722.196107	0.028388
321.891404	753.513915	0.028079
321.891404	715.470510	0.028454
321.891404	1152.341845	0.024149
321.891404	898.896838	0.026647
321.891404	576.013248	0.029829
321.891404	926.148796	0.026378
321.891404	525.530292	0.030326
321.891404	971.580575	0.025930
321.891404	702.521573	0.028582
321.891404	1142.785315	0.024243
321.891404	1241.593261	0.023270
321.891404	939.561053	0.026246
321.891404	1007.402758	0.025577
321.891404	1076.019653	0.024901
321.891404	699.113108	0.028616
321.891404	425.434868	0.031313
321.891404	215.449899	0.033382
321.891404	1243.380509	0.023252
321.891404	440.046462	0.031169
321.891404	993.411911	0.025715
321.891404	969.251278	0.025953
321.891404	491.689938	0.030660
321.891404	1421.738473	0.021495
321.891404	1112.844983	0.024538
321.891404	1330.148970	0.022397
321.891404	1148.922488	0.024183
321.891404	1083.898672	0.024824
321.891404	915.646858	0.026482
321.891404	1027.600595	0.025378
321.891404	257.552005	0.032967
321.891404	141.756180	0.034108
321.891404	1592.820419	0.019809
321.891404	742.714791	0.028186
321.891404	1256.555622	0.023122
321.891404	966.351318	0.025982
321.891404	1016.525466	0.025487
321.891404	1081.802165	0.024844
321.891404	1115.859226	0.024509
321.891404	1654.184918	0.019204
321.891404	1220.588334	0.023477
321.891404	1319.260289	0.022504
321.891404	916.941021	0.026469
321.891404	829.095489	0.027335
321.891404	777.430642	0.027844
321.891404	676.271268	0.028841
321.891404	1396.082429	0.021747
321.891404	1184.132749	0.023836
321.891404	1077.356041	0.024888
321.891404	1095.798706	0.024706
321.891404	955.743527	0.026086
321.891404	1070.965987	0.024951
321.891404	1536.055678	0.020368
321.891404	671.062776	0.028892
321.891404	1171.598515	0.023959
321.891404	1384.246182	0.021864
321.891404	484.905082	0.030727
321.891404	493.807521	0.030639
321.891404	1303.157536	0.022663
321.891404	697.713866	0.028629
321.891404	1088.569423	0.024778
321.891404	1096.044582	0.024704
321.891404	1338.648424	0.022313
321.891404	884.366508	0.026790
321.891404	1086.067444	0.024802
321.891404	1379.650562	0.021909
321.891404	719.478034	0.028415
321.891404	1039.080742	0.025265
321.891404	1629.662061	0.019446
321.891404	1038.744790	0.025269
321.891404	905.124228	0.026585
321.891404	796.926066	0.027652
321.891404	1055.723703	0.025101
321.891404	898.148047	0.026654
321.891404	1334.791386	0.022351
321.891404	1308.334741	0.022612
321.891404	1431.783901	0.021396
321.891404	1221.466552	0.023468
321.891404	1276.910632	0.022922
321.891404	952.344345	0.026120
321.891404	957.514030	0.026069
321.891404	1041.511503	0.025241
321.891404	888.642263	0.026748
321.891404	1000.721300	0.025643
321.891404	1256.844112	0.023119
321.891404	1069.302997	0.024967
321.891404	980.914942	0.025838
321.891404	1251.405778	0.023173
321.891404	1087.582442	0.024787
321.891404	1125.053671	0.024418
321.891404	473.326226	0.030841
321.891404	1203.145843	0.023649
321.891404	877.448312	0.026858
321.891404	1031.562726	0.025339
321.891404	611.009506	0.029484
321.891404	1258.256548	0.023105
321.891404	995.029620	0.025699
321.891404	1268.634841	0.023003
321.891404	1061.067830	0.025049
321.891404	1047.638301	0.025181
321.891404	1141.040684	0.024260
321.891404	942.108823	0.026221
321.891404	1554.148877	0.020190
321.891404	811.915858	0.027504
321.891404	921.911368	0.026420
321.891404	1499.031352	0.020733
321.891404	325.247090	0.032300
321.891404	984.497674	0.025803
321.891404	1441.638648	0.021298
321.891404	1247.417482	0.023212
321.891404	779.544794	0.027823
321.891404	962.585438	0.026019
321.891404	1526.585120	0.020462
321.891404	674.471617	0.028858
321.891404	799.361592	0.027628
321.891404	962.925904	0.026016
321.891404	728.358376	0.028327
321.891404	1077.172481	0.024890
321.891404	1464.361243	0.021075
321.891404	1129.294223	0.024376
321.891404	1265.011176	0.023039
321.891404	486.804701	0.030708
321.891404	1211.579994	0.023565
321.891404	940.055572	0.026241
321.891404	1172.196495	0.023953
321.891404	986.190572	0.025786
321.891404	818.363387	0.027440
321.891404	861.933765	0.027011
321.891404	1218.597416	0.023496
321.891404	1098.388171	0.024681
321.891404	450.181239	0.031069
321.891404	930.807125	0.026332
321.891404	1118.950495	0.024478
321.891404	1309.153983	0.022604
321.891404	1008.168423	0.025570
321.891404	861.268562	0.027017
321.891404	1566.191755	0.020071
321.891404	861.828595	0.027012
321.891404	1096.327837	0.024701
321.891404	836.172098	0.027265
321.891404	908.437827	0.026553
321.891404	806.843645	0.027554
321.891404	1475.983523	0.020960
321.891404	569.078567	0.029897
321.891404	990.798328	0.025741
321.891404	1048.135091	0.025176
321.891404	1007.927135	0.025572
321.891404	962.067916	0.026024
321.891404	1195.431177	0.023725
321.891404	746.713327	0.028146
321.891404	962.156358	0.026023
321.891404	669.199066	0.028910
321.891404	554.681500	0.030039
